State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Uttar Pradesh,Sambhal,IOCL - ABRAR KSK Charging Station,"Ground Floor, Sambhal Joya Road Sambhal, Madala Fatehpur, Asmoli",9927486035,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.663328,78.542203/@27.8274068,77.1588783,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.8274068,77.1588783
Uttar Pradesh,Sambhal,IOCL - NN ENERGY KSK Charging Station,Jalalpur Mohammadbad,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.663781,83.7593/@26.2710042,79.7663503,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.2710042,79.7663503
Uttar Pradesh,Shahjahanpur,IOCL - Tarai Diesels Charging Station,"Tarai Diesels & Energy Point,Village Punauti Khurd Tehsil Powayan",,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.29147,80.240786/@27.5807642,79.9934094,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.5807642,79.9934094
Uttar Pradesh,Shahjahanpur,IOCL - K.P. SinghCharging Station,"Ground Floor, Puaya Road, Ladholi Puaya Road",9456945222,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.955561,79.95698/@27.4127935,79.8332583,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4127935,79.8332583
Uttar Pradesh,Shahjahanpur,IOCL - Neha Charging Station,"Ground Floor, NH 24, Katra Road, Agonasujanpur Kapsera",9840260802,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.035274,79.675528/@27.4479355,79.0464607,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4479355,79.0464607
Uttar Pradesh,Shahjahanpur,Tata Power - KD Motors Bareilly Charging Station,"10-GULAMKEDA , PARGANA JAMOUR , NH-24 , BAREILLY ROAD",8527000290,CCS-II,12:00 AM - 11:59 AM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.8766097,79.852582/@27.377313,79.132642,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.377313,79.132642
Uttar Pradesh,Shahjahanpur,HPCL - Vijendra Fuel Charging Station,"Village - Kiratpur, Bihari Tehsil-Tilhar,Uttar Pradesh",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.985687,79.62355/@27.4231458,79.024794,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.4231458,79.024794
Uttar Pradesh,Shahjahanpur,HPCL - Satguru Charging Station,"Village-Majhila Tehsil-Tilhar, Uttar Pradesh",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.134631,79.75477/@27.5040225,79.0349683,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.5040225,79.0349683
Uttar Pradesh,Shahjahanpur,IOCL - Dhillon Kisan Sewa Kendra Charging Station,"Ground Floor, Maqsoodapur, Powayan, Banda Azmatpur",9457928992,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.2443,79.9918/@27.5574491,79.8757244,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.5574491,79.8757244
Uttar Pradesh,Shravasti,IOCL - Maa Yashoda Trimbakeshwar Charging Station,"No 38/40, Bhinga Dehat, SH 96 Aggapur",9161150005,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.664235,82.030374/@27.281851,80.8882175,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.281851,80.8882175
Uttar Pradesh,Shravasti,HPCL - Humara Charging Station,"Village- Belkar On Radhanagar Dharampur Marg ,Belkar,Uttar Pradesh",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.616598,81.966002/@27.2547049,80.8635716,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.2547049,80.8635716
Uttar Pradesh,Sitapur,IOCL - R S Yadav Charging Station,"Ground Floor, Kasraila, Khirabad Kaimahra",9838002310,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.299782,82.744432/@26.5694836,80.5807685,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5694836,80.5807685
Uttar Pradesh,Sitapur,IOCL - Parshvanath Charging Station,"Ground Floor, Jalalpur,Benipur, SH 30 Biswan",9453320059,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/28.504918,77.736051/@27.6106152,76.7398036,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.6106152,76.7398036
Uttar Pradesh,Sitapur,IOCL - Bhagwati Kisan Sewa Kendra Charging Station,Village Ralamau On Saidhauli Mishrikh Road Block Machreta Tehsil Mishrikh,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/27.406306,80.639856/@27.1392819,80.5295375,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",27.1392819,80.5295375
Uttar Pradesh,Sonbhadra,IOCL - Tanmay Filling Charging Station,"Tanmay Filling Station,Village: Kota Tehsil: Robertsganj On Sh-5A",,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.684373,83.064068/@25.7843337,80.6946592,8z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.7843337,80.6946592
Uttar Pradesh,Sonbhadra,IOCL - Vidhya Sewa Samiti Charging Station,"Vidhya Sewa Samiti,""Markundi Robertsganj""",,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.687604,83.070246/@25.78588,80.6965603,8z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.78588,80.6965603
Uttar Pradesh,Sonbhadra,IOCL - S.N.B.Charging Station,Ramnagar Road Duddhi In Front Of Bank OF India,7007121969,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.213417,83.237731/@25.5486491,80.8565018,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.5486491,80.8565018
Uttar Pradesh,Sonbhadra,IOCL - Bhole Banshidhar Services Charging Station,Vill Jabar Tehsil Dudhi Post Office Dudhi,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.21329,83.23786/@25.5486491,80.8565018,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.5486491,80.8565018
Uttar Pradesh,Sonbhadra,IOCL - Geetanjali Kisan Seva Kendra Charging Station,"Ground Floor, Robertsganj, Billi Markundi Obra",9918847950,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.468339,83.001017/@25.6759762,80.7220634,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.6759762,80.7220634
Uttar Pradesh,Sonbhadra,IOCL - Bhanu Pratap Ketki Charging Station,Gata No 3798 Village Sawat - 2 Block Hathgaon,,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.735921,82.902936/@25.8018893,80.6148936,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.8018893,80.6148936
Uttar Pradesh,Sonbhadra,IOCL - VINDHYA SEWA SAMITI Charging Station,"SH 5A, Markundi Churk Ghurma",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.602251,83.050928/@25.7280546,80.7220641,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.7280546,80.7220641
Uttar Pradesh,Sonbhadra,IOCL - Dhurkar KSK Charging Station,Dhurkar,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.829982,82.736753/@25.857088,80.5217455,8z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.857088,80.5217455
Uttar Pradesh,Sonbhadra,Ashirvad Charging Station,"Dumaria, Mithailal, Sonbhadra ,Uttar Pradesh",,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/24.319738,83.078064/@25.6019655,80.7004668,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.6019655,80.7004668
Uttar Pradesh,Sultanpur,IOCL - Singh Charging Station,"Ground Floor, Lahiyajalpapur, Lambhua, Pipara Alahdadpur",8795981623,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.141008,82.223544/@26.5169924,80.9802659,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5169924,80.9802659
Uttar Pradesh,Sultanpur,IOCL - Pawan Kisan Seva Kendra Charging Statiom,"Ground Floor, Bijethua Rajapur, Kadipur Amari",9918152904,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.16738,82.37271/@26.5245388,80.4456994,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5245388,80.4456994
Uttar Pradesh,Sultanpur,IOCL - Maa Laxmi Charging Station,"Ground Floor, Bani, Dostpur Kadipur",6386104697,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.272257,82.472526/@26.578155,80.4457001,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.578155,80.4457001
Uttar Pradesh,Sultanpur,IOCL - Kalawati Kisan Seva Kendra Charging Station,"Ground Floor, Lohariya, Baldirai, Musafirkhana Bhadar",9450097032,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.467865,81.889398/@26.6803036,80.8156251,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6803036,80.8156251
Uttar Pradesh,Sultanpur,IOCL - KSKALAWATHIK Charging Station,Dehariyawan,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.550781,82.069793/@26.7164661,80.9035577,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7164661,80.9035577
Uttar Pradesh,Sultanpur,IOCL - KSKALAWATHIK Charging Station,Dehariyawan,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.550781,82.069793/@26.7164661,80.9035577,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7164661,80.9035577
Uttar Pradesh,Sultanpur,IOCL - PAWAN KSK Charging Station,Bijethuaa Rajapur,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.112974,82.436293/@26.4984769,80.445699,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4984769,80.445699
Uttar Pradesh,Sultanpur,IOCL - SAVITRI DEVI KSK Charging Station,"Ground Floor, Gosaisinghpur, Jaisinghpur, Dostpur Bani",9455280678,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.305415,82.376015/@26.5945789,80.3965098,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5945789,80.3965098
Uttar Pradesh,Sultanpur,IOCL - KALAWATHI KSK Charging Station,"Haliyapur - Kurwar Rd, Dehariyawan",9450097032,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.464224,81.833447/@26.678696,80.7852378,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.678696,80.7852378
Uttar Pradesh,Sultanpur,Tata Power - Hotel Dera Basi Dhaba(Privat - Charger),Lucknow Rd Nh 731 Mundui Newada Post Shapur,8527000290,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.285276,81.9702/@26.5889095,80.8543615,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5889095,80.8543615
Uttar Pradesh,Sultanpur,HPCL - Maa Sarla Charging Station,"Civil Lines 1 In Front Sultanpur, Uttar Pradesh",,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.266301,26.266301/@19.1862847,7.7343302,3z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",19.1862847,7.7343302
Uttar Pradesh,Sultanpur,HPCL - Hamara Pump Baba Charging Station,"Hp Petrol Pump,Village-Dehli Pargana-Baraunsa,Tehsil-Baldirai Kurebhar To Haliyapur Road",,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.4786372,81.9489376/@26.6858106,80.8429632,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.6858106,80.8429632
Uttar Pradesh,Sultanpur,Statiq - M&M Meet Associates Sultanpur Charging Station,"Near Parking Entry Gate, Varanasi - Lucknow Road, Dadupur, Amhat, Hasanpur, Sultanpur",7941057559,Bharat AC001Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.257313,82.03333/@26.5751284,80.8851591,9z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.5751284,80.8851591
Uttar Pradesh,Unnao,IOCL - SHRI SAI KSK Charging Station,Hajipur Gosha,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.902063,80.536704/@26.8662692,80.4709099,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8662692,80.4709099
Uttar Pradesh,Unnao,IOCL - SHRI SAI KSK Charging Station,Hajipur Gosha,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.901082,80.53712/@26.8662692,80.4713104,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8662692,80.4713104
Uttar Pradesh,Unnao,S.S.Filling Charging Station,"Hpc Dealer, Vill - Mirrikhurd, Pargana & Teshil - Purwa, Distt - Unnao",9554855555,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.542534,80.771402/@26.7189927,80.5986672,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7189927,80.5986672
Uttar Pradesh,Unnao,HPCL - S.S. Charging Station,"Mirri Khurd, Purawa,Unnao",9554855555,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.5425647,80.771539/@26.7189935,80.5987357,10z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.7189935,80.5987357
Uttar Pradesh,Varanasi,IOCL - T.S.Filling Charging Station,"T.S.Filling Ksk,Village Lerhupur Taluka Sadar",,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.35785,83.04017/@26.1209972,80.7362307,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1209972,80.7362307
Uttar Pradesh,Varanasi,IOCL - Prabhunarayan Charging Station,"Ground Floor, Dandoopur, Sadar Anai",9935611597,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/25.386924,82.96422/@26.1306939,80.6906516,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1306939,80.6906516
Uttar Pradesh,Varanasi,IOCL - Neelkanth Kisan Sewa Kendra Charging Station,"Ground Floor, Lacchirampur, Pindra Birbhanpur",8866260309,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/26.01712,84.051121/@26.4131192,79.9125788,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.4131192,79.9125788
Uttar Pradesh,Varanasi,IOCL - DEO KSK Charging Station,"Sarnath - Munari Rd, Jairampur",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.41982,83.034158/@26.1306939,80.7256357,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.1306939,80.7256357
Uttar Pradesh,Varanasi,IOCL - shakti KSK Charging Station,"Sindhora - Garthama Rd, Bhatauli",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.46769,82.951953/@26.168837,80.6858827,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.168837,80.6858827
Uttar Pradesh,Varanasi,IOCL - GITANJALI KSK Charging Station,"Awaleshpur, Kandwa",7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.250046,82.963119/@26.0661788,80.6900545,8z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.0661788,80.6900545
Uttar Pradesh,Varanasi,IOCL - JAI MAA SHEETLA KSK Charging Station,Barhaini Kala,7829330410,16 Amp,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/C-2%2F42,+Service+Rd,+Lucknow,+Uttar+Pradesh+226010/25.222594,82.878666/@26.0533981,80.6654171,8z/data=!4m8!4m7!1m5!1m1!1s0x399958aa82ac850d:0x391d4edb5b1d20d2!2m2!1d81.0737409!2d26.8912593!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.0533981,80.6654171
