State,District,Station Name,Address,Contact,Services,Final Timing,Map URL,Latitude,Longitude
Maharashtra,Beed,Shri Samarth DC Charging Station,Near Mancott Jining Gevrai Road NH 61 Phule Pimpalgaon Majalgaon Beed Maharashtra,,CCS-2,Closed Now,"https://www.google.com/maps/dir/Current+Location/19.163661,76.203505",19.163661,76.203505
Maharashtra,Beed,Dipti Beed Charging Station,"Jirewadi, Near Y Junction, Laxmi Chauk, Beed Bypass, Solapur Dhule Highway NH211, Wasanwadi, Maharashtra",9422269079,CCS-II,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.836492,76.501986",18.836492,76.501986
Maharashtra,Beed,IOCL - Ekdant Charging Station,"Gut No 132P, Murshadpur Adgaon",9552554542,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.999142,75.675433",18.999142,75.675433
Maharashtra,Bhandara,Tata Power - Jaika Motors Bhandara Charging Station,"Plot No. 25, Sheet No. 53, Near Bharat Saw Mill, In Front Of Tahsil Office, Sakoli Road",8668796969,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.157127,79.654754/@23.9942082,76.6072757,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9942082,76.6072757
Maharashtra,Bhandara,HPCL - Shree Oneness Charging Station,"Sakoli Warsa Rd, Dighori",2222863900,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/20.881535,79.920293/@23.8658663,77.5400825,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.8658663,77.5400825
Maharashtra,Buldhana,"Hotel Parivar, Mehkar Buldhana (Private - Charger)","Mehkar Buldhana, SH-207, Mehkar Malegaon Karanja Road",18008332233,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.166413,76.642331",20.166413,76.642331
Maharashtra,Buldhana,IOCL - Shrinivas Charging Station,Gut No 129 Yelgaon,9822346046,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.483405,76.202752",20.483405,76.202752
Maharashtra,Buldhana,IOCL - Shivprayag Charging Station,"Gut No 112, Deulgaon Raja, Dagadwadi Borakhedi Bawra",9923165377,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.139218,74.975259",19.139218,74.975259
Maharashtra,Buldhana,IOCL - Atiyab Charging Station,"Gut No 207 & 203/1A, Mehkar, Dongaon Anjani Khurd",9423441108,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.149931,76.571767",20.149931,76.571767
Maharashtra,Buldhana,PlugShare - Vijaylaxmi Khamgaon Charging Station,"Maharashtra Major State Highway 24, Sajanpuri, Khamgaon",7770020011,CCS-II,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/20.688238,76.553455/@23.5523581,73.1424656,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.5523581,73.1424656
Maharashtra,Chandrapur,HPCL - Shashank Charging Station,"Chandrapur - Mul - Nagbhir - Nagpur Hwy, Sawargaon",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/20.397116,79.650071/@23.6242937,77.4824217,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.6242937,77.4824217
Maharashtra,Chandrapur,UTPL- EV charging station,"X72W M7G, Bazar Ward, Chandrapur",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/19.95361,79.29538/@23.4002052,76.6051397,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.4002052,76.6051397
Maharashtra,Dhule,IOCL - M/S Shree Gauri Charging Station,"Gut No 103/3A & 103/2A, Sakri, Bhongaon Bhadne",8308061999,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/21.142236,74.526145",21.142236,74.526145
Maharashtra,Dhule,HPCL - Khushi Charging Station,"S.No.116/2,P.No.37, 38, Ekvira Devi Road, Near Musu Bhai Kapat Wala, Vidyanagri, Deopur",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.913361,74.780541",20.913361,74.780541
Maharashtra,Gadchiroli,Sahare Charging Station,"Village –Armori, Taluka –Armori, Dist- Gadchiroli, Nh-353 C, Armori ,Maharashtra",,AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/20.450493,79.9869/@23.6508959,77.4824236,7z/data=!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.6508959,77.4824236
Maharashtra,Gondia,IOCL - Aadesh Charging Station,Survey No 364 Village Navatola Taluka Salekasa,9422133046,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/23.308701,81.981722/@25.0095983,78.8229479,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",25.0095983,78.8229479
Maharashtra,Jalgaon,HPCL - Amruteshwar Charging Station,Pimpri Kh.Pr.Pachora,2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.518797,75.355967",20.518797,75.355967
Maharashtra,Jalgaon,IOCL - M/S Laxmiraman Automobile Charging Station,"Gut No 484, Parola Adgaon",9684439999,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/20.882383,75.124282",20.882383,75.124282
Maharashtra,Jalgaon,IOCL - Shamal Charging Station,"Gut No 1374/1/1, Shendurni Jamner",9860067150,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/20.649778,75.592581",20.649778,75.592581
Maharashtra,Jalgaon,Kazam - Muktainagar Charging Station,"Kothali, Muktainagar",9420113558,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/21.037641,76.058849",21.037641,76.058849
Maharashtra,Jalgaon,Mass Tech - Jalgaon Charging Station,Old MIDC,18001212025,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/21.016132,75.569638",21.016132,75.569638
Maharashtra,Jalgaon,MIDC - JALGAON,"G-53 , MIDC Ajanta Road, Jalgaon",,CCS-2,Closed Now,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/NotNul,+16%2F1454,+Indira+Nagar+Main+Rd,+Sect+C,+Sector+18,+Indira+Nagar,+Lucknow,+Uttar+Pradesh+226016/@26.8781733,80.9856154,13z/data=!3m1!4b1!4m13!4m12!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m5!1m1!1s0x399be2ab66bb35bf:0x8d9d3c0b723fbbed!2m2!1d80.9887239!2d26.8799945?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",26.8781733,80.9856154
Maharashtra,Jalgaon,Charge Zone- Jalgaon,"G-53, MIDC, Ajanta Road, Jalgaon, Maharashtra",,CCS-II,Closed Now,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/20.985926,75.592974/@23.8179209,72.8016463,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.8179209,72.8016463
Maharashtra,Jalgaon,IOCL - Badgujar Charging Station,Gut No 114/66/67A Bodwad,9403942914,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/20.883818,75.986848/@23.7981645,73.1917185,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.7981645,73.1917185
Maharashtra,Jalgaon,UTPL- EV Charging Station,"Tijori Galli, 81, Subhash Chowk Rd, Polan Peth, Jalgaon",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/21.0150135,75.56941",21.0150135,75.56941
Maharashtra,Jalna,IOCL - Auti Automobiles Charging Station,Gut No 4 Bhokardan,9421321813,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/20.286133,75.782495/@23.3409313,73.0893708,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.3409313,73.0893708
Maharashtra,Jalna,Kazam - Jalna Charging Station,"Jalna,Maheshwari Township",7020198990,Bharat DC-001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.850593,75.889579",19.850593,75.889579
Maharashtra,Jalna,Hotel Flora Inn ( Private Charger ),Jalna Industrial Area MIDC,7707058080,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/19.851206,75.863214",19.851206,75.863214
Maharashtra,Jalna,HPCL - Paras Chaeging Station,"VWJ4 MXQ, NH753A, Panshendra",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/19.881731,75.907468",19.881731,75.907468
Maharashtra,Kolhapur,MG Motor - Electric Charging Station,"MG Motor Kolhapur, Service Road, MIDC, Shiroli, Shiroli MIDC",9763727210,CHAdeMOCCS-I,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.614614,74.106987",16.614614,74.106987
Maharashtra,Kolhapur,McDonald's - Charging Station,"Shop No 1C, Hissa No 1, Plot No 1/K1, Next To Klin Fuel Technology, Sarnobatwadi, Kolhapur",8928304065,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.717154,74.190158",16.717154,74.190158
Maharashtra,Kolhapur,Tata Power - Unique Automobiles Charging Station,"S.No 592,H.No 4481 1st Stop MIDC Shiroli(P) Tal-Hatkanangale",8527238820,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/16.753003,74.279098",16.753003,74.279098
Maharashtra,Kolhapur,TML - UNITY MOTORS Charging Station,"Plot No.170/176, Gokul Shirgoan, Pune-Bangalore Highway, NH 4",7045256805,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/16.6497219,74.272067",16.6497219,74.272067
Maharashtra,Kolhapur,IOCL - Jyotirling Charging Station,"Ground Floor, Panhala, Giroli Karanjivane",8928287801,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.80712,74.198464",16.80712,74.198464
Maharashtra,Kolhapur,IOCL - Praveen Auto Centre Charging Station,"Near Shivaji University NH 4, Karveer Ujalaiwadi",8888831493,Bharat AC001AC TYPE 2,24 Hours,"https://www.google.com/maps/dir/Current+Location/16.668531,74.268755",16.668531,74.268755
Maharashtra,Kolhapur,IOCL - Sai Auto Service Charging Station,Ajara Sankeshwar Road Gandhinglaj,9822028663,Bharat AC001AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/16.226989,74.349727",16.226989,74.349727
Maharashtra,Kolhapur,Kini Highschool Charging Station,Kini Highschool - Hatkalangle,9561611766,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.862911,74.299515",16.862911,74.299515
Maharashtra,Kolhapur,E-Fill - DYP City Mall Charging Station,"Old Pune-Bangalore Hwy, Kawala Naka, Shahupuri, Kolhapur",7448145050,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.703957,74.250639",16.703957,74.250639
Maharashtra,Kolhapur,Kazam - Rajhans Deluxe Charging Station,"528-527 C Ward, Rajaram Road, Bindu Cho",7083306328,Bharat AC001,12:00 AM - 11:59 AM,"https://www.google.com/maps/dir/Current+Location/16.758028,74.279444",16.758028,74.279444
Maharashtra,Kolhapur,Kazam - Rajarampuri Charging Station,"Shahu Mill Road, Poorvarang, Mahalaxminagar,",2312524633,Bharat AC001,12:00 PM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/16.693538,74.249228",16.693538,74.249228
Maharashtra,Kolhapur,E-Fill - Hotel Minerva Paradise (Private - Charger),"Amboli Road, Opp. New Court Building, Ajara",8308197484,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.120734,74.19646",16.120734,74.19646
Maharashtra,Kolhapur,Bijlify - Hotel Rasika (Private - Charger),"R.S.No. 4/26, E-Ward, Opp Shahu Market Yard, Jadhavwadi, Kolhapur",8669031505,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.707983,74.264432",16.707983,74.264432
Maharashtra,Kolhapur,Tata Power - Unique Automobiles Maharashta Shiroli Charging Station,"S.No 592,H.No 4481 1st Stop Midc Shiroli",7208099829,CCS-IICHAdeMO,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/16.753021,74.279095",16.753021,74.279095
Maharashtra,Kolhapur,HPCL - lakshmi anand Charging Station,"76VH X8X, Pangire A, Pangire",2222863900,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/16.294994,74.228353",16.294994,74.228353
Maharashtra,Kolhapur,UTPL- EV charging station,"V59Q 54C, Kodoli, Maharashtra",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/16.86882084,74.18795",16.86882084,74.18795
Maharashtra,Kolhapur,Kazam - Tarabai Park Charging Station,Tarabai Park,8600791111,Bharat AC001,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/16.715696,74.250106",16.715696,74.250106
Maharashtra,Kolhapur,UTPL- EV charging station,"Railway Colony Rd, New Shahupuri, Kolhapur",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/16.7039654,73.23696/@21.7132412,71.8558518,6z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",21.7132412,71.8558518
Maharashtra,Kolhapur,UTPL- EV charging station,"M6VR HX6, S.T.Colony, Mahalaxminagar, Rajarampuri, Kolhapur",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/16.69585,74.24264",16.69585,74.24264
Maharashtra,Kolhapur,UTPL - Shri Mahalaxmi Weaving And Spinning Mills Charging Station,"Plot 24 To 27, Parvati Industrial Estate, Khotwadi, Ichalkaranji",18002098282,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/16.725891,74.489931",16.725891,74.489931
Maharashtra,Kolhapur,UTPL- EV Charging Station,"V683 5V8, Warananagar, Maharashtra",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/16.8727911,74.20334",16.8727911,74.20334
Maharashtra,Kolhapur,UTPL- EV Charging Station,"R8FM JW9, Minche, Maharashtra",18002333555,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/16.827716603,74.31441",16.827716603,74.31441
Maharashtra,Kolhapur,Ather-Space Charging Station,"C.S. No. 195K/2K, Kavala Naka, E-Ward",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/16.707648,74.251026",16.707648,74.251026
Maharashtra,Kolhapur,Ather-Akki s Bistro Charging Station,"CS No 1082, Chandrameela Building, Near Krishna Temple, Mohite Park",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/16.686102,74.208325",16.686102,74.208325
Maharashtra,Kolhapur,Ather-Unique Automobiles Charging Station,"122/1, Pune-Bangalore Hwy, Shiroli",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/16.731543,74.281812",16.731543,74.281812
Maharashtra,Kolhapur,Ather-TRZ Ather Sane Guruji Charging Station,"Ather Test Ride Zone, Near Prachi Hotel, Main Road Saneguruji",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/16.673428,74.201911",16.673428,74.201911
Maharashtra,Kolhapur,Ather-Unique Automobiles MG Garage Charging Station,"MIDC, Shiroli",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/16.759747,74.274569",16.759747,74.274569
Maharashtra,Kolhapur,Morya Food Junction Charging Station,"Near Morya Furniture, Hatkanangle Sangli Road",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/16.749054,74.413034",16.749054,74.413034
Maharashtra,Latur,Tata Power - AB Infra Charging Station,"Plot No- F-54, Old MIDC",9422472511,CCS-IIAC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.4159831,76.535629",18.4159831,76.535629
Maharashtra,Latur,IOCL - S K Auradkar Charging Station,Gut No 64 (Part) Village Lamjana Ausa,8045688448,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.138502,76.596385",18.138502,76.596385
Maharashtra,Latur,IOCL - Sambhaji Raje Charging Station,"Gut No 414/P, Nilanga, Nithur Tilaknagar Latur",8855032981,Bharat AC001AC TYPE 2,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/18.239064,76.784709",18.239064,76.784709
Maharashtra,Latur,Tata Power - SBI Nerul Charging Station,"SBI Colony, Sector 13, Nerul",9223581898,AC TYPE 2,06:00 AM - 10:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/73.02705,73.02705/@42.0913084,36.4266689,3z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",42.0913084,36.4266689
Maharashtra,Latur,HPCL - Gurumauli Charging Station,"736V+G2R, Deoni Bk",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.26115,77.093478",18.26115,77.093478
Maharashtra,Latur,HPCL - R L Deshmukh Charging Station,"Ausa Rd, Peth",2222863900,AC TYPE 2,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Current+Location/18.327572,76.5447",18.327572,76.5447
Maharashtra,Latur,UTPL- EV charging station,"CH34 V8G, Prakash Nagar, Deep Jyoti Nagar, Latur, Maharashtra 413512",18008332233,AC PLUG POINT,24 Hours,"https://www.google.com/maps/dir/Current+Location/18.40827251,76.55567",18.40827251,76.55567
Maharashtra,Latur,Ather-Hotel Rajdhani Charging Station,"MG Rd, Sawe Wadi",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.399287,76.570859",18.399287,76.570859
Maharashtra,Latur,Ather-Space Charging Station,"Shop No 1- 4, Next To Royal Enfield Show Room Gungane Nagar, Ausa Rd, Shahupuri Colony",7676600900,,10:00 AM - 09:00 PM,"https://www.google.com/maps/dir/Current+Location/18.383418,76.559731",18.383418,76.559731
Maharashtra,Nagpur,IOCL - Moga Charging Station,"Kamptee, INDIAN OIL DEALER, Khairi, Nagpur, NH-44, Highway",18008332233,CCS-II,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Current+Location/21.9672,77.7452",21.9672,77.7452
Maharashtra,Nagpur,Metro Bhawan Charging Station,"Near Deekshabhoomi, Ramdaspeth",7122554217,CCS-IICHAdeMOAC TYPE 2Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.129792,79.068305/@23.9903699,77.4352718,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9903699,77.4352718
Maharashtra,Nagpur,EESL Electric - Vehicle Charging Station,"Airport Metro Station, Nagpur Songaon, MIHAN",8826682535,Bharat AC001,24 Hours,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/22.0869,79.5435/@24.468035,77.6682242,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.468035,77.6682242
Maharashtra,Nagpur,EESL- Agrasen Sqr Charging Station,"Central Avenue, Ganjipeth",6384451942,CCS-IICHAdeMOAC TYPE 2Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.151049,79.102953/@23.9945443,77.4517877,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.9945443,77.4517877
Maharashtra,Nagpur,Tata Power - Nangia Charging Station,33b 1/4 Hinghna Midc Opp Nangia Speciality Hospital,7775022000,CCS-II,12:00 AM - 11:59 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.13246,79.00401/@23.991605,77.4023921,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",23.991605,77.4023921
Maharashtra,Nagpur,EESL - Mahametro Charging Station,New Airport Station,,CCS-IICHAdeMOAC TYPE 2Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.153996,79.013422/@24.0023745,77.406672,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.0023745,77.406672
Maharashtra,Nagpur,EESL - Metro House Bunglow Chraging Station,"Metro House Bungalow, No 28/2, Police Nagar, Hingna",9588078349,Bharat DC-001,10:00 AM - 07:00 PM,"https://www.google.com/maps/dir/Uattardhona,+Uttar+Pradesh/21.154062,79.013159/@24.0023745,77.406672,7z/data=!3m1!4b1!4m8!4m7!1m5!1m1!1s0x399be207e556dd5d:0x379527c1feb0fcbc!2m2!1d81.0648758!2d26.8912141!1m0?entry=ttu&g_ep=EgoyMDI1MDQzMC4xIKXMDSoASAFQAw%3D%3D",24.0023745,77.406672
